Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"50.0826,8.2493","12/15/2021 21:00:00",6.2,6.2,6.2,4.6,89.57,,1.6,,269.0,,0.0,,,12.5,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2021 22:00:00",6.2,6.2,6.2,4.2,87.22,,1.4,,279.0,,0.0,,,10.5,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/15/2021 23:00:00",6.1,6.1,6.1,4.1,86.62,,1.3,,269.0,,0.0,,,10.9,0.0,1034.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 00:00:00",5.8,5.8,5.8,4.0,88.15,,1.5,,273.0,,0.0,,,11.9,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 01:00:00",5.9,5.9,5.9,4.2,89.1,,1.3,,259.0,,0.0,,,10.6,0.0,1035.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 02:00:00",5.7,5.7,5.7,4.5,91.66,,1.6,,264.0,,0.0,,,10.5,0.0,1035.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 03:00:00",5.6,5.6,5.6,4.5,92.42,,1.5,,264.0,,0.0,,,10.6,0.0,1035.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 04:00:00",5.6,5.6,5.6,4.3,91.55,,1.7,,279.0,,0.0,,,12.1,0.0,1035.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 05:00:00",5.6,5.6,5.6,4.2,90.65,,1.4,,274.0,,0.0,,,10.5,0.0,1035.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 06:00:00",5.4,5.4,5.4,4.2,91.97,,1.9,,279.0,,0.0,,,10.7,0.0,1035.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 07:00:00",5.3,5.3,5.3,4.3,93.35,,1.7,,283.0,,0.0,,,11.3,0.0,1036.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 08:00:00",5.4,5.4,5.4,4.2,92.11,,1.3,,278.0,,0.0,,,11.3,0.0,1036.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 09:00:00",5.1,5.1,5.1,4.2,94.05,,1.3,,283.0,,0.0,,,11.3,0.0,1037.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 10:00:00",5.9,5.9,5.9,4.7,91.86,,1.7,,279.0,,0.0,,,9.9,0.0,1038.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 11:00:00",7.1,7.1,7.1,5.2,87.7,,1.7,,279.0,,0.0,,,10.5,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 12:00:00",7.7,7.7,7.7,4.9,82.11,,1.5,,268.0,,0.0,,,9.1,0.0,1038.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 13:00:00",8.0,8.0,8.0,5.0,81.44,,1.5,,268.0,,0.0,,,8.5,0.0,1038.0,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 14:00:00",8.2,8.2,8.2,5.4,82.06,,1.6,,278.0,,0.0,,,10.0,0.0,1037.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 15:00:00",8.4,8.4,8.4,5.1,79.89,,1.4,,279.0,,0.0,,,9.9,0.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 16:00:00",8.1,8.1,8.1,5.4,83.44,,1.3,,273.0,,0.0,,,9.7,0.0,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 17:00:00",7.7,7.7,7.7,5.5,85.64,,1.1,,288.0,,0.0,,,9.7,0.0,1038.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 18:00:00",6.9,6.9,6.9,5.2,89.02,,0.7,,40.0,,0.0,,,9.7,0.0,1038.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 19:00:00",7.3,7.3,7.3,5.2,86.16,,1.2,,71.0,,0.0,,,9.7,0.0,1038.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 20:00:00",7.6,7.6,7.6,5.1,84.38,,0.7,,319.0,,0.0,,,9.7,0.0,1039.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 21:00:00",7.6,7.6,7.6,5.2,85.07,,5.5,,40.0,6.9,0.0,,,9.7,0.0,1039.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 22:00:00",7.8,7.8,7.8,5.0,82.45,,0.9,,26.0,,0.0,,,9.4,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/16/2021 23:00:00",7.5,7.5,7.5,5.4,86.47,,1.0,,66.0,,0.0,,,9.1,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 00:00:00",7.6,7.6,7.6,5.3,85.14,,6.0,,18.0,6.7,0.0,,,9.0,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 01:00:00",7.3,7.3,7.3,5.5,88.66,,7.7,,93.0,5.9,0.0,,,8.8,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 02:00:00",7.0,7.0,7.0,5.6,90.48,,5.8,,93.0,6.2,0.0,,,8.8,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 03:00:00",7.3,7.3,7.3,4.8,84.41,,5.5,,63.0,6.5,0.0,,,8.9,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 04:00:00",7.2,7.2,7.2,4.2,81.31,,1.1,,56.0,,0.0,,,9.5,0.0,1039.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 05:00:00",6.9,6.9,6.9,3.4,78.09,,1.1,,85.0,,0.0,,,9.5,0.0,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 06:00:00",6.8,6.8,6.8,3.1,77.17,,0.6,,56.0,,0.0,,,9.7,0.0,1038.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 07:00:00",6.5,6.5,6.5,2.2,74.16,,6.1,,30.0,5.4,0.0,,,10.3,0.0,1039.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 08:00:00",6.5,6.5,6.5,2.0,72.87,,9.7,,354.0,4.5,0.0,,,10.9,0.0,1039.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 09:00:00",6.3,6.3,6.3,1.6,71.83,,5.6,,354.0,5.3,0.0,,,12.3,0.0,1039.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 10:00:00",6.5,6.5,6.5,1.6,70.81,,5.3,,6.0,5.7,0.0,,,11.3,0.0,1040.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 11:00:00",6.8,6.8,6.8,1.6,69.41,,8.2,,28.0,5.2,0.0,,,11.3,0.0,1040.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 12:00:00",7.2,7.2,7.2,1.6,67.87,,1.6,,25.0,,0.0,,,11.8,50.0,1039.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/17/2021 13:00:00",7.3,7.3,7.3,1.6,66.89,,1.8,,20.0,,0.0,,,11.8,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 14:00:00",7.3,7.3,7.3,2.1,69.38,,5.9,,1.0,6.4,0.0,,,12.2,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 15:00:00",7.4,7.4,7.4,2.3,70.07,,5.9,,9.0,6.5,0.0,,,12.2,0.0,1039.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 16:00:00",7.3,7.3,7.3,2.9,73.53,,1.5,,56.0,,0.0,,,11.6,0.0,1039.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 17:00:00",7.0,7.0,7.0,3.3,77.38,,8.0,,255.0,5.5,0.0,,,12.1,0.0,1039.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 18:00:00",6.5,6.5,6.5,3.2,79.26,,1.6,,122.0,,0.0,,,11.5,0.0,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 19:00:00",6.0,6.0,6.0,2.9,80.77,,1.9,,107.0,,0.0,,,11.1,0.0,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 20:00:00",5.3,5.3,5.3,2.3,80.81,,1.8,,122.0,,0.0,,,11.9,27.3,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/17/2021 21:00:00",4.8,4.8,4.8,1.9,81.93,,8.0,,19.0,2.9,0.0,,,11.4,0.0,1039.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 22:00:00",3.7,3.7,3.7,1.2,83.63,,8.3,,18.0,1.6,0.0,,,11.1,0.0,1039.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/17/2021 23:00:00",2.8,2.8,2.8,1.2,89.08,,6.3,,38.0,1.1,0.0,,,10.7,1.1,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 00:00:00",2.9,2.9,2.9,1.2,88.94,,1.8,,50.0,,0.0,,,9.3,0.0,1039.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 01:00:00",2.1,2.1,2.1,0.7,90.39,,6.3,,18.0,0.3,0.0,,,9.3,0.0,1039.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 02:00:00",1.3,1.3,1.3,-0.3,89.24,,2.2,,45.0,,0.0,,,10.7,0.0,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 03:00:00",2.0,2.0,2.0,0.7,90.98,,8.0,,8.0,-0.4,0.0,,,10.7,1.1,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 04:00:00",2.0,2.0,2.0,0.6,90.11,,8.2,,24.0,-0.4,0.0,,,10.7,45.5,1039.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Partially cloudy"
"50.0826,8.2493","12/18/2021 05:00:00",2.2,2.2,2.2,0.5,88.92,,9.1,,13.0,-0.5,0.0,,,10.7,0.0,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 06:00:00",2.6,2.6,2.6,1.0,89.13,,5.9,,21.0,1.0,0.0,,,10.2,0.0,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 07:00:00",2.9,2.9,2.9,1.2,88.0,,9.1,,355.0,0.4,0.0,,,10.2,0.0,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 08:00:00",3.1,3.1,3.1,1.3,87.96,,5.7,,346.0,1.6,0.0,,,10.5,0.0,1039.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 09:00:00",3.3,3.3,3.3,1.6,89.11,,1.0,,22.0,,0.0,,,10.7,0.0,1040.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 10:00:00",3.4,3.4,3.4,2.3,92.5,,1.3,,41.0,,0.0,,,7.1,0.0,1040.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 11:00:00",3.6,3.6,3.6,2.2,90.2,,5.1,,73.0,2.5,0.0,,,9.1,0.0,1040.2,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 12:00:00",3.8,3.8,3.8,2.0,87.6,,9.4,,83.0,1.4,0.0,,,10.0,0.0,1039.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 13:00:00",3.9,3.9,3.9,1.8,86.35,,5.8,,61.0,2.5,0.0,,,10.5,0.0,1038.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 14:00:00",4.1,4.1,4.1,2.0,86.66,,5.8,,85.0,2.7,0.0,,,10.6,0.0,1038.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 15:00:00",4.2,4.2,4.2,2.1,86.62,,1.8,,71.0,,0.0,,,10.7,0.0,1037.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 16:00:00",4.2,4.2,4.2,2.3,87.7,,1.6,,66.0,,0.0,,,10.7,1.2,1037.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 17:00:00",3.9,3.9,3.9,2.5,90.45,,1.9,,71.0,,0.0,,,10.5,0.0,1037.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 18:00:00",3.7,3.7,3.7,2.8,93.86,,1.7,,67.0,,0.0,,,8.9,0.0,1037.5,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 19:00:00",4.0,4.0,4.0,3.1,94.26,,1.4,,92.0,,0.0,,,9.4,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 20:00:00",3.9,3.9,3.9,2.6,91.23,,2.0,,288.0,,0.0,,,8.6,0.0,1037.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 21:00:00",3.8,3.8,3.8,2.9,93.87,,1.7,,278.0,,0.0,,,8.6,0.0,1036.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 22:00:00",3.8,3.8,3.8,3.2,95.62,,8.4,,264.0,1.7,0.0,,,5.3,0.0,1036.8,"Mist",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/18/2021 23:00:00",3.9,3.9,3.9,3.7,98.73,,8.2,,271.0,1.8,0.0,,,8.7,0.0,1036.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 00:00:00",4.0,4.0,4.0,3.7,97.33,,8.1,,271.0,2.0,0.0,,,8.7,0.0,1036.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 01:00:00",4.0,4.0,4.0,3.2,94.25,,8.1,,271.0,2.0,0.0,,,8.7,0.0,1035.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 02:00:00",4.2,4.2,4.2,3.1,92.36,,2.1,,273.0,,0.0,,,8.8,0.0,1035.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 03:00:00",4.2,4.2,4.2,2.9,91.05,,9.7,,303.0,1.8,0.0,,,8.9,0.0,1035.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 04:00:00",4.2,4.2,4.2,2.2,87.02,,9.9,,295.0,1.8,0.0,,,8.9,0.0,1034.4,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 05:00:00",4.2,4.2,4.2,1.7,83.78,,2.8,,315.0,,0.0,,,9.4,0.0,1034.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 06:00:00",4.4,4.4,4.4,1.9,83.62,,8.6,,265.0,2.3,0.0,,,9.8,0.0,1033.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 07:00:00",4.6,4.6,4.6,2.0,83.43,,6.9,,271.0,3.0,0.0,,,9.9,0.0,1032.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 08:00:00",4.7,4.7,4.7,2.1,82.86,,7.2,,286.0,3.1,0.0,,,9.7,0.0,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 09:00:00",4.9,4.9,4.9,1.9,80.79,,10.3,,277.0,2.5,0.0,,,9.7,0.0,1032.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 10:00:00",5.4,5.4,5.4,1.7,77.3,,10.5,,270.0,3.0,0.0,,,9.8,0.0,1031.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 11:00:00",5.7,5.7,5.7,1.8,76.18,,9.4,,290.0,3.6,0.0,,,10.0,0.0,1031.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 12:00:00",5.9,5.9,5.9,1.8,74.87,,15.4,,282.0,2.9,0.0,,,10.3,0.0,1030.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 13:00:00",6.1,6.1,6.1,1.7,73.66,,15.5,,275.0,3.0,0.0,,,10.3,0.0,1029.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 14:00:00",6.0,6.0,6.0,1.7,74.19,,18.6,,302.0,2.4,0.0,,,10.7,0.0,1028.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 15:00:00",5.4,5.4,5.4,1.2,74.37,,15.8,,302.0,2.2,0.0,,,10.7,0.0,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 16:00:00",5.1,5.1,5.1,1.0,74.74,,12.9,,293.0,2.2,0.0,,,11.8,0.0,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 17:00:00",5.1,5.1,5.1,1.2,75.79,,3.4,,315.0,,0.0,,,11.8,0.0,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 18:00:00",4.6,4.6,4.6,2.5,86.47,,13.9,,322.0,1.4,0.0,,,24.2,,1027.3,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 19:00:00",5.1,5.1,5.1,0.8,73.77,,13.6,,318.0,2.1,0.0,,,11.3,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 20:00:00",5.1,5.1,5.1,0.6,72.61,,14.9,,332.0,1.9,0.0,,,11.8,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 21:00:00",5.3,5.3,5.3,0.3,70.44,,10.3,,313.0,3.0,0.0,,,11.8,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 22:00:00",5.2,5.2,5.2,0.5,71.87,,8.2,,309.0,3.3,0.0,,,12.6,0.0,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/19/2021 23:00:00",5.3,5.3,5.3,0.9,73.15,,6.9,,300.0,3.8,0.0,,,12.6,0.0,1027.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 00:00:00",4.9,4.9,4.9,1.4,77.94,,1.9,,309.0,,0.0,,,12.6,0.0,1026.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 01:00:00",5.0,5.0,5.0,1.2,76.42,,6.7,,262.0,3.6,0.0,,,12.6,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 02:00:00",4.9,4.9,4.9,1.1,76.44,,6.5,,285.0,3.5,0.0,,,12.7,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 03:00:00",4.9,4.9,4.9,1.2,77.1,,2.1,,320.0,,0.0,,,12.7,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 04:00:00",4.5,4.5,4.5,1.3,79.63,,1.6,,325.0,,0.0,,,13.5,0.0,1026.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 05:00:00",4.5,4.5,4.5,1.0,77.86,,6.1,,307.0,3.2,0.0,,,12.2,0.0,1025.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 06:00:00",4.7,4.7,4.7,-0.1,70.95,,6.8,,357.0,3.2,0.0,,,11.8,0.0,1026.1,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 07:00:00",4.1,4.1,4.1,0.5,77.45,,8.6,,23.0,2.0,0.03,,,12.9,0.0,1026.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Rain"
"50.0826,8.2493","12/20/2021 08:00:00",3.6,3.6,3.6,-0.5,74.88,,2.4,,25.0,,0.0,,,11.9,1.2,1027.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 09:00:00",2.2,2.2,2.2,-1.2,78.42,,8.6,,28.0,-0.3,0.0,,,12.2,1.2,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 10:00:00",3.1,3.1,3.1,-1.5,71.45,,8.7,,30.0,0.7,0.0,,,15.7,1.1,1027.9,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 11:00:00",4.2,4.2,4.2,-2.6,61.19,,6.8,,35.0,2.6,0.0,,,12.8,1.1,1028.2,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 12:00:00",5.0,5.0,5.0,-3.8,52.88,,11.6,,52.0,2.3,0.0,,,13.3,1.1,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 13:00:00",5.2,5.2,5.2,-6.2,43.67,,13.0,,66.0,2.3,0.0,,,15.0,1.1,1027.8,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 14:00:00",5.3,5.3,5.3,-6.9,41.26,,12.8,,67.0,2.4,0.0,,,16.5,1.1,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 15:00:00",4.7,4.7,4.7,-6.5,44.04,,12.5,,59.0,1.8,0.0,,,13.7,1.1,1027.5,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 16:00:00",3.6,3.6,3.6,-5.1,52.78,,9.6,,65.0,1.1,0.0,,,13.7,1.1,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 17:00:00",2.2,2.2,2.2,-5.0,58.74,,10.9,,65.0,-0.9,0.0,,,13.7,1.1,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 18:00:00",1.1,1.1,1.1,-4.8,64.81,,1.6,,45.0,,0.0,,,13.7,1.1,1027.6,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 19:00:00",0.5,0.5,0.5,-4.7,67.85,,6.6,,359.0,-1.6,0.0,,,13.7,0.0,1027.7,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
"50.0826,8.2493","12/20/2021 20:00:00",0.1,0.1,0.1,-5.4,66.87,,6.3,,9.0,-2.1,0.0,,,13.7,0.0,1028.0,"",50.0826,8.2493,"50.0826,8.2493","50.0826,8.2493","","Clear"
